6.782100e-01,-7.541180e-04
6.782200e-01,7.269156e-01
6.782300e-01,-3.974438e-04
6.782400e-01,-1.448552e+00
6.782500e-01,-1.446240e+00
6.782600e-01,-1.448537e+00
6.782700e-01,-1.445884e+00
6.782800e-01,-7.285843e-01
6.782900e-01,-1.312017e-03
6.783000e-01,-7.285680e-01
6.783100e-01,-1.684904e-03
6.783200e-01,1.446320e+00
6.783300e-01,1.443800e+00
6.783400e-01,1.446330e+00
6.783500e-01,1.443434e+00
6.783600e-01,7.265174e-01
6.783700e-01,-7.669926e-04
6.783800e-01,7.265347e-01
6.783900e-01,-4.103184e-04
6.784000e-01,-1.447856e+00
6.784100e-01,-1.445527e+00
6.784200e-01,-1.447844e+00
6.784300e-01,-1.445173e+00
6.784400e-01,-7.282469e-01
6.784500e-01,-1.329660e-03
6.784600e-01,-7.282369e-01
6.784700e-01,-1.698732e-03
6.784800e-01,1.445583e+00
6.784900e-01,1.443066e+00
6.785000e-01,1.445599e+00
6.785100e-01,1.442706e+00
6.785200e-01,7.261485e-01
6.785300e-01,-7.708073e-04
6.785400e-01,7.261556e-01
6.785500e-01,-4.107952e-04
6.785600e-01,-1.447142e+00
6.785700e-01,-1.444821e+00
6.785800e-01,-1.447142e+00
6.785900e-01,-1.444463e+00
6.786000e-01,-7.278839e-01
6.786100e-01,-1.340628e-03
6.786200e-01,-7.278764e-01
6.786300e-01,-1.707792e-03
6.786400e-01,1.444863e+00
6.786500e-01,1.442341e+00
6.786600e-01,1.444865e+00
6.786700e-01,1.441981e+00
6.786800e-01,7.257673e-01
6.786900e-01,-7.770061e-04
6.787000e-01,7.257783e-01
6.787100e-01,-4.136562e-04
6.787200e-01,-1.446449e+00
6.787300e-01,-1.444100e+00
6.787400e-01,-1.446440e+00
6.787500e-01,-1.443741e+00
6.787600e-01,-7.275375e-01
6.787700e-01,-1.347303e-03
6.787800e-01,-7.275318e-01
6.787900e-01,-1.714945e-03
6.788000e-01,1.444134e+00
6.788100e-01,1.441613e+00
6.788200e-01,1.444143e+00
6.788300e-01,1.441250e+00
6.788400e-01,7.253891e-01
6.788500e-01,-7.784367e-04
6.788600e-01,7.254024e-01
6.788700e-01,-4.160404e-04
6.788800e-01,-1.445753e+00
6.788900e-01,-1.443380e+00
6.789000e-01,-1.445744e+00
6.789100e-01,-1.443022e+00
6.789200e-01,-7.271891e-01
6.789300e-01,-1.358747e-03
6.789400e-01,-7.271826e-01
6.789500e-01,-1.722574e-03
6.789600e-01,1.443416e+00
6.789700e-01,1.440885e+00
6.789800e-01,1.443421e+00
6.789900e-01,1.440524e+00
6.790000e-01,7.250247e-01
6.790100e-01,-7.755756e-04
6.790200e-01,7.250288e-01
6.790300e-01,-4.131794e-04
6.790400e-01,-1.445047e+00
6.790500e-01,-1.442662e+00
6.790600e-01,-1.445044e+00
6.790700e-01,-1.442303e+00
6.790800e-01,-7.268400e-01
6.790900e-01,-1.365900e-03
6.791000e-01,-7.268314e-01
6.791100e-01,-1.727819e-03
6.791200e-01,1.442689e+00
6.791300e-01,1.440162e+00
6.791400e-01,1.442695e+00
6.791500e-01,1.439801e+00
6.791600e-01,7.246590e-01
6.791700e-01,-7.774830e-04
6.791800e-01,7.246624e-01
6.791900e-01,-4.127026e-04
6.792000e-01,-1.444323e+00
6.792100e-01,-1.441938e+00
6.792200e-01,-1.444325e+00
6.792300e-01,-1.441579e+00
6.792400e-01,-7.264771e-01
6.792500e-01,-1.365423e-03
6.792600e-01,-7.264698e-01
6.792700e-01,-1.730204e-03
6.792800e-01,1.441960e+00
6.792900e-01,1.439435e+00
6.793000e-01,1.441963e+00
6.793100e-01,1.439072e+00
6.793200e-01,7.242833e-01
6.793300e-01,-7.808208e-04
6.793400e-01,7.242894e-01
6.793500e-01,-4.198551e-04
6.793600e-01,-1.443613e+00
6.793700e-01,-1.441225e+00
6.793800e-01,-1.443608e+00
6.793900e-01,-1.440865e+00
6.794000e-01,-7.261147e-01
6.794100e-01,-1.367807e-03
6.794200e-01,-7.261112e-01
6.794300e-01,-1.729250e-03
6.794400e-01,1.441250e+00
6.794500e-01,1.438716e+00
6.794600e-01,1.441244e+00
6.794700e-01,1.438360e+00
6.794800e-01,7.239355e-01
6.794900e-01,-7.803440e-04
6.795000e-01,7.239347e-01
6.795100e-01,-4.141331e-04
6.795200e-01,-1.442893e+00
6.795300e-01,-1.440500e+00
6.795400e-01,-1.442896e+00
6.795500e-01,-1.440137e+00
6.795600e-01,-7.257487e-01
6.795700e-01,-1.364946e-03
6.795800e-01,-7.257513e-01
6.795900e-01,-1.724482e-03
6.796000e-01,1.440541e+00
6.796100e-01,1.437998e+00
6.796200e-01,1.440536e+00
6.796300e-01,1.437640e+00
6.796400e-01,7.235686e-01
6.796500e-01,-7.736683e-04
6.796600e-01,7.235732e-01
6.796700e-01,-4.055500e-04
6.796800e-01,-1.442178e+00
6.796900e-01,-1.439770e+00
6.797000e-01,-1.442182e+00
6.797100e-01,-1.439407e+00
6.797200e-01,-7.253889e-01
6.797300e-01,-1.360178e-03
6.797400e-01,-7.253857e-01
6.797500e-01,-1.717329e-03
6.797600e-01,1.439826e+00
6.797700e-01,1.437282e+00
6.797800e-01,1.439822e+00
6.797900e-01,1.436925e+00
6.798000e-01,7.232051e-01
6.798100e-01,-7.641315e-04
6.798200e-01,7.232130e-01
6.798300e-01,-3.988743e-04
6.798400e-01,-1.441468e+00
6.798500e-01,-1.439039e+00
6.798600e-01,-1.441480e+00
6.798700e-01,-1.438676e+00
6.798800e-01,-7.250177e-01
6.798900e-01,-1.356840e-03
6.799000e-01,-7.250321e-01
6.799100e-01,-1.715899e-03
6.799200e-01,1.439134e+00
6.799300e-01,1.436563e+00
6.799400e-01,1.439128e+00
6.799500e-01,1.436205e+00
6.799600e-01,7.228532e-01
6.799700e-01,-7.560253e-04
6.799800e-01,7.228513e-01
6.799900e-01,-3.859997e-04
6.800000e-01,-1.440778e+00
6.800100e-01,-1.438308e+00
6.800200e-01,-1.440779e+00
6.800300e-01,-1.437941e+00
6.800400e-01,-7.246777e-01
6.800500e-01,-1.350641e-03
6.800600e-01,-7.246859e-01
6.800700e-01,-1.711607e-03
6.800800e-01,1.438421e+00
6.800900e-01,1.435841e+00
6.801000e-01,1.438415e+00
6.801100e-01,1.435488e+00
6.801200e-01,7.225063e-01
6.801300e-01,-7.407665e-04
6.801400e-01,7.225020e-01
6.801500e-01,-3.726482e-04
6.801600e-01,-1.440046e+00
6.801700e-01,-1.437571e+00
6.801800e-01,-1.440058e+00
6.801900e-01,-1.437209e+00
6.802000e-01,-7.243099e-01
6.802100e-01,-1.352549e-03
6.802200e-01,-7.243164e-01
6.802300e-01,-1.710653e-03
6.802400e-01,1.437703e+00
6.802500e-01,1.435125e+00
6.802600e-01,1.437695e+00
6.802700e-01,1.434771e+00
6.802800e-01,7.221397e-01
6.802900e-01,-7.236004e-04
6.803000e-01,7.221339e-01
6.803100e-01,-3.521442e-04
6.803200e-01,-1.439333e+00
6.803300e-01,-1.436833e+00
6.803400e-01,-1.439343e+00
6.803500e-01,-1.436470e+00
6.803600e-01,-7.239422e-01
6.803700e-01,-1.353502e-03
6.803800e-01,-7.239510e-01
6.803900e-01,-1.710176e-03
6.804000e-01,1.436998e+00
6.804100e-01,1.434410e+00
6.804200e-01,1.436986e+00
6.804300e-01,1.434058e+00
6.804400e-01,7.217816e-01
6.804500e-01,-6.997585e-04
6.804600e-01,7.217751e-01
6.804700e-01,-3.287792e-04
6.804800e-01,-1.438616e+00
6.804900e-01,-1.436098e+00
6.805000e-01,-1.438628e+00
6.805100e-01,-1.435731e+00
6.805200e-01,-7.235773e-01
6.805300e-01,-1.346350e-03
6.805400e-01,-7.235851e-01
6.805500e-01,-1.702070e-03
6.805600e-01,1.436292e+00
6.805700e-01,1.433698e+00
6.805800e-01,1.436276e+00
6.805900e-01,1.433347e+00
6.806000e-01,7.214426e-01
6.806100e-01,-6.811619e-04
6.806200e-01,7.214296e-01
6.806300e-01,-3.087521e-04
6.806400e-01,-1.437881e+00
6.806500e-01,-1.435357e+00
6.806600e-01,-1.437894e+00
6.806700e-01,-1.434988e+00
6.806800e-01,-7.232062e-01
6.806900e-01,-1.330614e-03
6.807000e-01,-7.232196e-01
6.807100e-01,-1.683950e-03
6.807200e-01,1.435583e+00
6.807300e-01,1.432991e+00
6.807400e-01,1.435565e+00
6.807500e-01,1.432638e+00
6.807600e-01,7.210935e-01
6.807700e-01,-6.663799e-04
6.807800e-01,7.210833e-01
6.807900e-01,-2.901554e-04
6.808000e-01,-1.437145e+00
6.808100e-01,-1.434608e+00
6.808200e-01,-1.437164e+00
6.808300e-01,-1.434240e+00
6.808400e-01,-7.228268e-01
6.808500e-01,-1.315355e-03
6.808600e-01,-7.228410e-01
6.808700e-01,-1.668215e-03
6.808800e-01,1.434873e+00
6.808900e-01,1.432286e+00
6.809000e-01,1.434864e+00
6.809100e-01,1.431936e+00
6.809200e-01,7.207280e-01
6.809300e-01,-6.368160e-04
6.809400e-01,7.207202e-01
6.809500e-01,-2.634525e-04
6.809600e-01,-1.436424e+00
6.809700e-01,-1.433873e+00
6.809800e-01,-1.436438e+00
6.809900e-01,-1.433502e+00
6.810000e-01,-7.224399e-01
6.810100e-01,-1.302004e-03
6.810200e-01,-7.224541e-01
6.810300e-01,-1.652956e-03
6.810400e-01,1.434185e+00
6.810500e-01,1.431585e+00
6.810600e-01,1.434171e+00
6.810700e-01,1.431234e+00
6.810800e-01,7.203872e-01
6.810900e-01,-6.129742e-04
6.811000e-01,7.203721e-01
6.811100e-01,-2.357960e-04
6.811200e-01,-1.435693e+00
6.811300e-01,-1.433124e+00
6.811400e-01,-1.435712e+00
6.811500e-01,-1.432754e+00
6.811600e-01,-7.220566e-01
6.811700e-01,-1.285315e-03
6.811800e-01,-7.220759e-01
6.811900e-01,-1.640081e-03
6.812000e-01,1.433497e+00
6.812100e-01,1.430881e+00
6.812200e-01,1.433475e+00
6.812300e-01,1.430531e+00
6.812400e-01,7.200423e-01
6.812500e-01,-5.872250e-04
6.812600e-01,7.200309e-01
6.812700e-01,-2.138615e-04
6.812800e-01,-1.434962e+00
6.812900e-01,-1.432385e+00
6.813000e-01,-1.434982e+00
6.813100e-01,-1.432016e+00
6.813200e-01,-7.216747e-01
6.813300e-01,-1.271486e-03
6.813400e-01,-7.216965e-01
6.813500e-01,-1.628160e-03
6.813600e-01,1.432813e+00
6.813700e-01,1.430175e+00
6.813800e-01,1.432791e+00
6.813900e-01,1.429830e+00
6.814000e-01,7.197187e-01
6.814100e-01,-5.586147e-04
6.814200e-01,7.196962e-01
6.814300e-01,-1.838207e-04
6.814400e-01,-1.434227e+00
6.814500e-01,-1.431641e+00
6.814600e-01,-1.434250e+00
6.814700e-01,-1.431272e+00
6.814800e-01,-7.212974e-01
6.814900e-01,-1.259565e-03
6.815000e-01,-7.213165e-01
6.815100e-01,-1.611471e-03
6.815200e-01,1.432122e+00
6.815300e-01,1.429476e+00
6.815400e-01,1.432096e+00
6.815500e-01,1.429129e+00
6.815600e-01,7.193764e-01
6.815700e-01,-5.362034e-04
6.815800e-01,7.193600e-01
6.815900e-01,-1.575947e-04
6.816000e-01,-1.433495e+00
6.816100e-01,-1.430898e+00
6.816200e-01,-1.433519e+00
6.816300e-01,-1.430529e+00
6.816400e-01,-7.209255e-01
6.816500e-01,-1.237154e-03
6.816600e-01,-7.209444e-01
6.816700e-01,-1.588583e-03
6.816800e-01,1.431422e+00
6.816900e-01,1.428779e+00
6.817000e-01,1.431396e+00
6.817100e-01,1.428428e+00
6.817200e-01,7.190342e-01
6.817300e-01,-5.090237e-04
6.817400e-01,7.190223e-01
6.817500e-01,-1.318455e-04
6.817600e-01,-1.432765e+00
6.817700e-01,-1.430153e+00
6.817800e-01,-1.432784e+00
6.817900e-01,-1.429780e+00
6.818000e-01,-7.205420e-01
6.818100e-01,-1.218557e-03
6.818200e-01,-7.205644e-01
6.818300e-01,-1.570463e-03
6.818400e-01,1.430741e+00
6.818500e-01,1.428081e+00
6.818600e-01,1.430718e+00
6.818700e-01,1.427735e+00
6.818800e-01,7.187028e-01
6.818900e-01,-4.775524e-04
6.819000e-01,7.186831e-01
6.819100e-01,-9.751320e-05
6.819200e-01,-1.432023e+00
6.819300e-01,-1.429405e+00
6.819400e-01,-1.432052e+00
6.819500e-01,-1.429033e+00
6.819600e-01,-7.201537e-01
6.819700e-01,-1.200438e-03
6.819800e-01,-7.201763e-01
6.819900e-01,-1.551867e-03
6.820000e-01,1.430035e+00
6.820100e-01,1.427387e+00
6.820200e-01,1.430015e+00
6.820300e-01,1.427040e+00
6.820400e-01,7.183511e-01
6.820500e-01,-4.460812e-04
6.820600e-01,7.183300e-01
6.820700e-01,-6.794930e-05
6.820800e-01,-1.431284e+00
6.820900e-01,-1.428658e+00
6.821000e-01,-1.431311e+00
6.821100e-01,-1.428287e+00
6.821200e-01,-7.197589e-01
6.821300e-01,-1.178503e-03
6.821400e-01,-7.197897e-01
6.821500e-01,-1.527548e-03
6.821600e-01,1.429351e+00
6.821700e-01,1.426690e+00
6.821800e-01,1.429321e+00
6.821900e-01,1.426345e+00
6.822000e-01,7.180067e-01
6.822100e-01,-4.131794e-04
6.822200e-01,7.179911e-01
6.822300e-01,-3.266335e-05
6.822400e-01,-1.430562e+00
6.822500e-01,-1.427905e+00
6.822600e-01,-1.430588e+00
6.822700e-01,-1.427531e+00
6.822800e-01,-7.193898e-01
6.822900e-01,-1.156569e-03
6.823000e-01,-7.194118e-01
6.823100e-01,-1.506090e-03
6.823200e-01,1.428659e+00
6.823300e-01,1.425995e+00
6.823400e-01,1.428632e+00
6.823500e-01,1.425648e+00
6.823600e-01,7.176765e-01
6.823700e-01,-3.783703e-04
6.823800e-01,7.176511e-01
6.823900e-01,1.668930e-06
6.824000e-01,-1.429826e+00
6.824100e-01,-1.427157e+00
6.824200e-01,-1.429849e+00
6.824300e-01,-1.426782e+00
6.824400e-01,-7.190020e-01
6.824500e-01,-1.132250e-03
6.824600e-01,-7.190338e-01
6.824700e-01,-1.483679e-03
6.824800e-01,1.427976e+00
6.824900e-01,1.425299e+00
6.825000e-01,1.427947e+00
6.825100e-01,1.424952e+00
6.825200e-01,7.173493e-01
6.825300e-01,-3.473759e-04
6.825400e-01,7.173209e-01
6.825500e-01,3.266335e-05
6.825600e-01,-1.429082e+00
6.825700e-01,-1.426401e+00
6.825800e-01,-1.429108e+00
6.825900e-01,-1.426024e+00
6.826000e-01,-7.186182e-01
6.826100e-01,-1.104116e-03
6.826200e-01,-7.186451e-01
6.826300e-01,-1.452684e-03
6.826400e-01,1.427298e+00
6.826500e-01,1.424603e+00
6.826600e-01,1.427258e+00
6.826700e-01,1.424258e+00
6.826800e-01,7.170267e-01
6.826900e-01,-3.178120e-04
6.827000e-01,7.170010e-01
6.827100e-01,6.270409e-05
6.827200e-01,-1.428339e+00
6.827300e-01,-1.425644e+00
6.827400e-01,-1.428369e+00
6.827500e-01,-1.425267e+00
6.827600e-01,-7.182451e-01
6.827700e-01,-1.075506e-03
6.827800e-01,-7.182696e-01
6.827900e-01,-1.427412e-03
6.828000e-01,1.426599e+00
6.828100e-01,1.423904e+00
6.828200e-01,1.426570e+00
6.828300e-01,1.423558e+00
6.828400e-01,7.166966e-01
6.828500e-01,-2.825260e-04
6.828600e-01,7.166673e-01
6.828700e-01,9.751320e-05
6.828800e-01,-1.427589e+00
6.828900e-01,-1.424886e+00
6.829000e-01,-1.427613e+00
6.829100e-01,-1.424506e+00
6.829200e-01,-7.178500e-01
6.829300e-01,-1.044512e-03
6.829400e-01,-7.178783e-01
6.829500e-01,-1.388311e-03
6.829600e-01,1.425910e+00
6.829700e-01,1.423214e+00
6.829800e-01,1.425880e+00
6.829900e-01,1.422869e+00
6.830000e-01,7.163584e-01
6.830100e-01,-2.467632e-04
6.830200e-01,7.163341e-01
6.830300e-01,1.332760e-04
6.830400e-01,-1.426845e+00
6.830500e-01,-1.424128e+00
6.830600e-01,-1.426876e+00
6.830700e-01,-1.423750e+00
6.830800e-01,-7.174494e-01
6.830900e-01,-1.013517e-03
6.831000e-01,-7.174807e-01
6.831100e-01,-1.363039e-03
6.831200e-01,1.425238e+00
6.831300e-01,1.422520e+00
6.831400e-01,1.425201e+00
6.831500e-01,1.422176e+00
6.831600e-01,7.160405e-01
6.831700e-01,-2.124310e-04
6.831800e-01,7.160074e-01
6.831900e-01,1.723766e-04
6.832000e-01,-1.426080e+00
6.832100e-01,-1.423367e+00
6.832200e-01,-1.426113e+00
6.832300e-01,-1.422992e+00
6.832400e-01,-7.170370e-01
6.832500e-01,-9.872913e-04
6.832600e-01,-7.170764e-01
6.832700e-01,-1.333952e-03
6.832800e-01,1.424552e+00
6.832900e-01,1.421833e+00
6.833000e-01,1.424523e+00
6.833100e-01,1.421493e+00
6.833200e-01,7.157024e-01
6.833300e-01,-1.718998e-04
6.833400e-01,7.156739e-01
6.833500e-01,2.076626e-04
6.833600e-01,-1.425339e+00
6.833700e-01,-1.422618e+00
6.833800e-01,-1.425375e+00
6.833900e-01,-1.422243e+00
6.834000e-01,-7.166498e-01
6.834100e-01,-9.572506e-04
6.834200e-01,-7.166781e-01
6.834300e-01,-1.303434e-03
6.834400e-01,1.423868e+00
6.834500e-01,1.421147e+00
6.834600e-01,1.423834e+00
6.834700e-01,1.420809e+00
6.834800e-01,7.153751e-01
6.834900e-01,-1.304150e-04
6.835000e-01,7.153395e-01
6.835100e-01,2.534389e-04
6.835200e-01,-1.424586e+00
6.835300e-01,-1.421859e+00
6.835400e-01,-1.424619e+00
6.835500e-01,-1.421479e+00
6.835600e-01,-7.162541e-01
6.835700e-01,-9.229183e-04
6.835800e-01,-7.162895e-01
6.835900e-01,-1.271486e-03
6.836000e-01,1.423181e+00
6.836100e-01,1.420456e+00
6.836200e-01,1.423146e+00
6.836300e-01,1.420114e+00
6.836400e-01,7.150441e-01
6.836500e-01,-9.083748e-05
6.836600e-01,7.150122e-01
6.836700e-01,2.911091e-04
6.836800e-01,-1.423840e+00
6.836900e-01,-1.421091e+00
6.837000e-01,-1.423876e+00
6.837100e-01,-1.420712e+00
6.837200e-01,-7.158703e-01
6.837300e-01,-8.914471e-04
6.837400e-01,-7.158988e-01
6.837500e-01,-1.237631e-03
6.837600e-01,1.422498e+00
6.837700e-01,1.419765e+00
6.837800e-01,1.422459e+00
6.837900e-01,1.419423e+00
6.838000e-01,7.147175e-01
6.838100e-01,-5.030632e-05
6.838200e-01,7.146852e-01
6.838300e-01,3.335476e-04
6.838400e-01,-1.423087e+00
6.838500e-01,-1.420329e+00
6.838600e-01,-1.423122e+00
6.838700e-01,-1.419951e+00
6.838800e-01,-7.154692e-01
6.838900e-01,-8.614063e-04
6.839000e-01,-7.155061e-01
6.839100e-01,-1.208067e-03
6.839200e-01,1.421822e+00
6.839300e-01,1.419077e+00
6.839400e-01,1.421782e+00
6.839500e-01,1.418735e+00
6.839600e-01,7.143903e-01
6.839700e-01,-9.775162e-06
6.839800e-01,7.143600e-01
6.839900e-01,3.740788e-04
6.840000e-01,-1.422349e+00
6.840100e-01,-1.419568e+00
6.840200e-01,-1.422385e+00
6.840300e-01,-1.419187e+00
6.840400e-01,-7.150807e-01
6.840500e-01,-8.280277e-04
6.840600e-01,-7.151165e-01
6.840700e-01,-1.171827e-03
6.840800e-01,1.421141e+00
6.840900e-01,1.418390e+00
6.841000e-01,1.421108e+00
6.841100e-01,1.418050e+00
6.841200e-01,7.140749e-01
6.841300e-01,3.409386e-05
6.841400e-01,7.140369e-01
6.841500e-01,4.165173e-04
6.841600e-01,-1.421591e+00
6.841700e-01,-1.418801e+00
6.841800e-01,-1.421628e+00
6.841900e-01,-1.418422e+00
6.842000e-01,-7.146788e-01
6.842100e-01,-7.917881e-04
6.842200e-01,-7.147193e-01
6.842300e-01,-1.138926e-03
6.842400e-01,1.420458e+00
6.842500e-01,1.417700e+00
6.842600e-01,1.420426e+00
6.842700e-01,1.417358e+00
6.842800e-01,7.137427e-01
6.842900e-01,7.510185e-05
6.843000e-01,7.137035e-01
6.843100e-01,4.594326e-04
6.843200e-01,-1.420849e+00
6.843300e-01,-1.418035e+00
6.843400e-01,-1.420881e+00
6.843500e-01,-1.417656e+00
6.843600e-01,-7.142892e-01
6.843700e-01,-7.598400e-04
6.843800e-01,-7.143267e-01
6.843900e-01,-1.106024e-03
6.844000e-01,1.419773e+00
6.844100e-01,1.417005e+00
6.844200e-01,1.419740e+00
6.844300e-01,1.416666e+00
6.844400e-01,7.134136e-01
6.844500e-01,1.180172e-04
6.844600e-01,7.133806e-01
6.844700e-01,5.013943e-04
6.844800e-01,-1.420096e+00
6.844900e-01,-1.417270e+00
6.845000e-01,-1.420130e+00
6.845100e-01,-1.416891e+00
6.845200e-01,-7.138889e-01
6.845300e-01,-7.288456e-04
6.845400e-01,-7.139242e-01
6.845500e-01,-1.073122e-03
6.845600e-01,1.419102e+00
6.845700e-01,1.416321e+00
6.845800e-01,1.419065e+00
6.845900e-01,1.415981e+00
6.846000e-01,7.130885e-01
6.846100e-01,1.604557e-04
6.846200e-01,7.130585e-01
6.846300e-01,5.428791e-04
6.846400e-01,-1.419340e+00
6.846500e-01,-1.416506e+00
6.846600e-01,-1.419378e+00
6.846700e-01,-1.416126e+00
6.846800e-01,-7.134882e-01
6.846900e-01,-6.926060e-04
6.847000e-01,-7.135211e-01
6.847100e-01,-1.037359e-03
6.847200e-01,1.418421e+00
6.847300e-01,1.415634e+00
6.847400e-01,1.418387e+00
6.847500e-01,1.415294e+00
6.847600e-01,7.127674e-01
6.847700e-01,2.028942e-04
6.847800e-01,7.127327e-01
6.847900e-01,5.891323e-04
6.848000e-01,-1.418577e+00
6.848100e-01,-1.415737e+00
6.848200e-01,-1.418621e+00
6.848300e-01,-1.415357e+00
6.848400e-01,-7.130823e-01
6.848500e-01,-6.539822e-04
6.848600e-01,-7.131172e-01
6.848700e-01,-9.953976e-04
6.848800e-01,1.417745e+00
6.848900e-01,1.414948e+00
6.849000e-01,1.417702e+00
6.849100e-01,1.414610e+00
6.849200e-01,7.124391e-01
6.849300e-01,2.496243e-04
6.849400e-01,7.124023e-01
6.849500e-01,6.353855e-04
6.849600e-01,-1.417822e+00
6.849700e-01,-1.414971e+00
6.849800e-01,-1.417865e+00
6.849900e-01,-1.414592e+00
6.850000e-01,-7.126813e-01
6.850100e-01,-6.153584e-04
6.850200e-01,-7.127150e-01
6.850300e-01,-9.586811e-04
6.850400e-01,1.417060e+00
6.850500e-01,1.414267e+00
6.850600e-01,1.417017e+00
6.850700e-01,1.413927e+00
6.850800e-01,7.121093e-01
6.850900e-01,2.949238e-04
6.851000e-01,7.120696e-01
6.851100e-01,6.821156e-04
6.851200e-01,-1.417069e+00
6.851300e-01,-1.414209e+00
6.851400e-01,-1.417114e+00
6.851500e-01,-1.413833e+00
6.851600e-01,-7.122803e-01
6.851700e-01,-5.810261e-04
6.851800e-01,-7.123228e-01
6.851900e-01,-9.257793e-04
6.852000e-01,1.416378e+00
6.852100e-01,1.413587e+00
6.852200e-01,1.416340e+00
6.852300e-01,1.413249e+00
6.852400e-01,7.117810e-01
6.852500e-01,3.426075e-04
6.852600e-01,7.117450e-01
6.852700e-01,7.240772e-04
6.852800e-01,-1.416318e+00
6.852900e-01,-1.413451e+00
6.853000e-01,-1.416364e+00
6.853100e-01,-1.413068e+00
6.853200e-01,-7.118715e-01
6.853300e-01,-5.443096e-04
6.853400e-01,-7.119129e-01
6.853500e-01,-8.866787e-04
6.853600e-01,1.415719e+00
6.853700e-01,1.412905e+00
6.853800e-01,1.415680e+00
6.853900e-01,1.412564e+00
6.854000e-01,7.114729e-01
6.854100e-01,3.831387e-04
6.854200e-01,7.114305e-01
6.854300e-01,7.669926e-04
6.854400e-01,-1.415559e+00
6.854500e-01,-1.412683e+00
6.854600e-01,-1.415601e+00
6.854700e-01,-1.412301e+00
6.854800e-01,-7.114723e-01
6.854900e-01,-5.056858e-04
6.855000e-01,-7.115078e-01
6.855100e-01,-8.504391e-04
6.855200e-01,1.415046e+00
6.855300e-01,1.412216e+00
6.855400e-01,1.414997e+00
6.855500e-01,1.411877e+00
6.855600e-01,7.111471e-01
6.855700e-01,4.274845e-04
6.855800e-01,7.111145e-01
6.855900e-01,8.122921e-04
6.856000e-01,-1.414818e+00
6.856100e-01,-1.411916e+00
6.856200e-01,-1.414852e+00
6.856300e-01,-1.411536e+00
6.856400e-01,-7.110919e-01
6.856500e-01,-4.713535e-04
6.856600e-01,-7.111300e-01
6.856700e-01,-8.175373e-04
6.856800e-01,1.414353e+00
6.856900e-01,1.411527e+00
6.857000e-01,1.414312e+00
6.857100e-01,1.411186e+00
6.857200e-01,7.108202e-01
6.857300e-01,4.751682e-04
6.857400e-01,7.107884e-01
6.857500e-01,8.590221e-04
6.857600e-01,-1.414062e+00
6.857700e-01,-1.411147e+00
6.857800e-01,-1.414105e+00
6.857900e-01,-1.410769e+00
6.858000e-01,-7.106931e-01
6.858100e-01,-4.408360e-04
6.858200e-01,-7.107286e-01
6.858300e-01,-7.846355e-04
6.858400e-01,1.413671e+00
6.858500e-01,1.410838e+00
6.858600e-01,1.413636e+00
6.858700e-01,1.410499e+00
6.858800e-01,7.104924e-01
6.858900e-01,5.199909e-04
6.859000e-01,7.104518e-01
6.859100e-01,9.014606e-04
6.859200e-01,-1.413308e+00
6.859300e-01,-1.410384e+00
6.859400e-01,-1.413347e+00
6.859500e-01,-1.410005e+00
6.859600e-01,-7.102841e-01
6.859700e-01,-4.041195e-04
6.859800e-01,-7.103202e-01
6.859900e-01,-7.464886e-04
6.860000e-01,1.412994e+00
6.860100e-01,1.410156e+00
6.860200e-01,1.412955e+00
6.860300e-01,1.409818e+00
6.860400e-01,7.101705e-01
6.860500e-01,5.586147e-04
6.860600e-01,7.101340e-01
6.860700e-01,9.429455e-04
6.860800e-01,-1.412549e+00
6.860900e-01,-1.409618e+00
6.861000e-01,-1.412588e+00
6.861100e-01,-1.409237e+00
6.861200e-01,-7.098765e-01
6.861300e-01,-3.650188e-04
6.861400e-01,-7.099205e-01
6.861500e-01,-7.059574e-04
6.861600e-01,1.412329e+00
6.861700e-01,1.409475e+00
6.861800e-01,1.412288e+00
6.861900e-01,1.409137e+00
6.862000e-01,7.098508e-01
6.862100e-01,6.043911e-04
6.862200e-01,7.098154e-01
6.862300e-01,9.877682e-04
6.862400e-01,-1.411800e+00
6.862500e-01,-1.408852e+00
6.862600e-01,-1.411839e+00
6.862700e-01,-1.408473e+00
6.862800e-01,-7.094806e-01
6.862900e-01,-3.263950e-04
6.863000e-01,-7.095213e-01
6.863100e-01,-6.706715e-04
6.863200e-01,1.411645e+00
6.863300e-01,1.408795e+00
6.863400e-01,1.411611e+00
6.863500e-01,1.408458e+00
6.863600e-01,7.095224e-01
6.863700e-01,6.535053e-04
6.863800e-01,7.094822e-01
6.863900e-01,1.035929e-03
6.864000e-01,-1.411043e+00
6.864100e-01,-1.408093e+00
6.864200e-01,-1.411086e+00
6.864300e-01,-1.407716e+00
6.864400e-01,-7.090747e-01
6.864500e-01,-2.925396e-04
6.864600e-01,-7.091110e-01
6.864700e-01,-6.349087e-04
6.864800e-01,1.410973e+00
6.864900e-01,1.408116e+00
6.865000e-01,1.410931e+00
6.865100e-01,1.407779e+00
6.865200e-01,7.091998e-01
6.865300e-01,6.945133e-04
6.865400e-01,7.091582e-01
6.865500e-01,1.076937e-03
6.865600e-01,-1.410293e+00
6.865700e-01,-1.407332e+00
6.865800e-01,-1.410329e+00
6.865900e-01,-1.406952e+00
6.866000e-01,-7.086784e-01
6.866100e-01,-2.520084e-04
6.866200e-01,-7.087175e-01
6.866300e-01,-5.986691e-04
6.866400e-01,1.410288e+00
