8.239999e-03,-1.381973e-01
8.250000e-03,-1.383435e-01
8.260000e-03,-1.384934e-01
8.270000e-03,-1.386396e-01
8.280000e-03,-1.387894e-01
8.289999e-03,-1.389355e-01
8.300000e-03,-1.390851e-01
8.309999e-03,-1.392311e-01
8.320000e-03,-1.393803e-01
8.330000e-03,-1.395260e-01
8.340000e-03,-1.396753e-01
8.350000e-03,-1.398210e-01
8.359999e-03,-1.399699e-01
8.370000e-03,-1.401157e-01
8.380000e-03,-1.402644e-01
8.390000e-03,-1.404101e-01
8.400000e-03,-1.405583e-01
8.410000e-03,-1.407040e-01
8.420000e-03,-1.408521e-01
8.429999e-03,-1.409976e-01
8.440000e-03,-1.411455e-01
8.450000e-03,-1.412912e-01
8.460000e-03,-1.414389e-01
8.470000e-03,-1.415842e-01
8.479999e-03,-1.417319e-01
8.490000e-03,-1.418769e-01
8.500000e-03,-1.420245e-01
8.510000e-03,-1.421694e-01
8.520000e-03,-1.423171e-01
8.530000e-03,-1.424615e-01
8.540000e-03,-1.426090e-01
8.549999e-03,-1.427533e-01
8.560000e-03,-1.429007e-01
8.570000e-03,-1.430448e-01
8.580000e-03,-1.431920e-01
8.590000e-03,-1.433361e-01
8.599999e-03,-1.434831e-01
8.610000e-03,-1.436270e-01
8.620000e-03,-1.437740e-01
8.630000e-03,-1.439174e-01
8.640000e-03,-1.440645e-01
8.650000e-03,-1.442078e-01
8.660000e-03,-1.443546e-01
8.669999e-03,-1.444979e-01
8.680000e-03,-1.446444e-01
8.690000e-03,-1.447878e-01
8.700000e-03,-1.449341e-01
8.710000e-03,-1.450771e-01
8.719999e-03,-1.452233e-01
8.730000e-03,-1.453664e-01
8.739999e-03,-1.455124e-01
8.750000e-03,-1.456552e-01
8.760000e-03,-1.458009e-01
8.770000e-03,-1.459439e-01
8.780000e-03,-1.460892e-01
8.789999e-03,-1.462321e-01
8.800000e-03,-1.463771e-01
8.810000e-03,-1.465201e-01
8.820000e-03,-1.466649e-01
8.830000e-03,-1.468080e-01
8.839999e-03,-1.469524e-01
8.850000e-03,-1.470955e-01
8.859999e-03,-1.472396e-01
8.870000e-03,-1.473825e-01
8.880000e-03,-1.475264e-01
8.890000e-03,-1.476691e-01
8.900000e-03,-1.478128e-01
8.909999e-03,-1.479555e-01
8.920000e-03,-1.480990e-01
8.930000e-03,-1.482417e-01
8.940000e-03,-1.483849e-01
8.950000e-03,-1.485274e-01
8.959999e-03,-1.486706e-01
8.970000e-03,-1.488127e-01
8.979999e-03,-1.489560e-01
8.990000e-03,-1.490978e-01
9.000000e-03,-1.492410e-01
9.010000e-03,-1.493826e-01
9.020000e-03,-1.495254e-01
9.029999e-03,-1.496673e-01
9.040000e-03,-1.498098e-01
9.050000e-03,-1.499514e-01
9.060000e-03,-1.500938e-01
9.070000e-03,-1.502354e-01
9.080000e-03,-1.503772e-01
9.090000e-03,-1.505189e-01
9.099999e-03,-1.506606e-01
9.110000e-03,-1.508019e-01
9.120000e-03,-1.509438e-01
9.130000e-03,-1.510847e-01
9.140000e-03,-1.512266e-01
9.149999e-03,-1.513672e-01
9.160000e-03,-1.515089e-01
9.170000e-03,-1.516493e-01
9.180000e-03,-1.517908e-01
9.190000e-03,-1.519315e-01
9.200000e-03,-1.520727e-01
9.210000e-03,-1.522133e-01
9.219999e-03,-1.523542e-01
9.230000e-03,-1.524946e-01
9.240000e-03,-1.526354e-01
9.250000e-03,-1.527756e-01
9.260000e-03,-1.529161e-01
9.269999e-03,-1.530564e-01
9.280000e-03,-1.531967e-01
9.289999e-03,-1.533368e-01
9.300000e-03,-1.534768e-01
9.310000e-03,-1.536169e-01
9.320000e-03,-1.537566e-01
9.330000e-03,-1.538965e-01
9.339999e-03,-1.540363e-01
9.350000e-03,-1.541759e-01
9.360000e-03,-1.543155e-01
9.370000e-03,-1.544548e-01
9.380000e-03,-1.545943e-01
9.389999e-03,-1.547336e-01
9.400000e-03,-1.548731e-01
9.409999e-03,-1.550119e-01
9.420000e-03,-1.551513e-01
9.430000e-03,-1.552899e-01
9.440000e-03,-1.554291e-01
9.450000e-03,-1.555677e-01
9.459999e-03,-1.557066e-01
9.470000e-03,-1.558449e-01
9.480000e-03,-1.559839e-01
9.490000e-03,-1.561220e-01
9.500000e-03,-1.562608e-01
9.509999e-03,-1.563987e-01
9.520000e-03,-1.565372e-01
9.529999e-03,-1.566751e-01
9.540000e-03,-1.568134e-01
9.550000e-03,-1.569512e-01
9.560000e-03,-1.570893e-01
9.570000e-03,-1.572271e-01
9.579999e-03,-1.573649e-01
9.590000e-03,-1.575023e-01
9.600000e-03,-1.576401e-01
9.610000e-03,-1.577774e-01
9.620000e-03,-1.579149e-01
9.630000e-03,-1.580523e-01
9.640000e-03,-1.581896e-01
9.649999e-03,-1.583266e-01
9.660000e-03,-1.584637e-01
9.670000e-03,-1.586007e-01
9.680000e-03,-1.587377e-01
9.690000e-03,-1.588744e-01
9.699999e-03,-1.590114e-01
9.710000e-03,-1.591478e-01
9.720000e-03,-1.592846e-01
9.730000e-03,-1.594209e-01
9.740000e-03,-1.595576e-01
9.750000e-03,-1.596937e-01
9.760000e-03,-1.598301e-01
9.769999e-03,-1.599661e-01
9.780000e-03,-1.601024e-01
9.790000e-03,-1.602383e-01
9.800000e-03,-1.603742e-01
9.810000e-03,-1.605102e-01
9.819999e-03,-1.606459e-01
9.830000e-03,-1.607815e-01
9.839999e-03,-1.609172e-01
9.850000e-03,-1.610526e-01
9.860000e-03,-1.611882e-01
9.870000e-03,-1.613234e-01
9.880000e-03,-1.614589e-01
9.889999e-03,-1.615941e-01
9.900000e-03,-1.617293e-01
9.910000e-03,-1.618643e-01
9.920000e-03,-1.619991e-01
9.930000e-03,-1.621342e-01
9.939999e-03,-1.622688e-01
9.950000e-03,-1.624038e-01
9.959999e-03,-1.625382e-01
9.970000e-03,-1.626728e-01
9.980000e-03,-1.628074e-01
9.990000e-03,-1.629416e-01
1.000000e-02,-1.630761e-01
1.001000e-02,-1.632098e-01
1.002000e-02,-1.633446e-01
1.003000e-02,-1.634777e-01
1.004000e-02,-1.636126e-01
1.005000e-02,-1.637455e-01
1.006000e-02,-1.638803e-01
1.007000e-02,-1.640128e-01
1.008000e-02,-1.641477e-01
1.009000e-02,-1.642799e-01
1.010000e-02,-1.644147e-01
1.011000e-02,-1.645466e-01
1.012000e-02,-1.646813e-01
1.013000e-02,-1.648130e-01
1.014000e-02,-1.649478e-01
1.015000e-02,-1.650790e-01
1.016000e-02,-1.652136e-01
1.017000e-02,-1.653448e-01
1.018000e-02,-1.654791e-01
1.019000e-02,-1.656103e-01
1.020000e-02,-1.657444e-01
1.021000e-02,-1.658753e-01
1.022000e-02,-1.660094e-01
1.023000e-02,-1.661400e-01
1.024000e-02,-1.662739e-01
1.025000e-02,-1.664043e-01
1.026000e-02,-1.665381e-01
1.027000e-02,-1.666684e-01
1.028000e-02,-1.668020e-01
1.029000e-02,-1.669321e-01
1.030000e-02,-1.670653e-01
1.031000e-02,-1.671954e-01
1.032000e-02,-1.673286e-01
1.033000e-02,-1.674582e-01
1.034000e-02,-1.675912e-01
1.035000e-02,-1.677206e-01
1.036000e-02,-1.678538e-01
1.037000e-02,-1.679828e-01
1.038000e-02,-1.681158e-01
1.039000e-02,-1.682446e-01
1.040000e-02,-1.683775e-01
1.041000e-02,-1.685062e-01
1.042000e-02,-1.686391e-01
1.043000e-02,-1.687671e-01
1.044000e-02,-1.689002e-01
1.045000e-02,-1.690280e-01
1.046000e-02,-1.691609e-01
1.047000e-02,-1.692885e-01
1.048000e-02,-1.694215e-01
1.049000e-02,-1.695486e-01
1.050000e-02,-1.696817e-01
1.051000e-02,-1.698084e-01
1.052000e-02,-1.699413e-01
1.053000e-02,-1.700681e-01
1.054000e-02,-1.702004e-01
1.055000e-02,-1.703273e-01
1.056000e-02,-1.704593e-01
1.057000e-02,-1.705862e-01
1.058000e-02,-1.707178e-01
1.059000e-02,-1.708446e-01
1.060000e-02,-1.709760e-01
1.061000e-02,-1.711026e-01
1.062000e-02,-1.712340e-01
1.063000e-02,-1.713605e-01
1.064000e-02,-1.714917e-01
1.065000e-02,-1.716180e-01
1.066000e-02,-1.717489e-01
1.067000e-02,-1.718751e-01
1.068000e-02,-1.720057e-01
1.069000e-02,-1.721318e-01
1.070000e-02,-1.722623e-01
1.071000e-02,-1.723882e-01
1.072000e-02,-1.725186e-01
1.073000e-02,-1.726439e-01
1.074000e-02,-1.727741e-01
1.075000e-02,-1.728995e-01
1.076000e-02,-1.730294e-01
1.077000e-02,-1.731549e-01
1.078000e-02,-1.732844e-01
1.079000e-02,-1.734098e-01
1.080000e-02,-1.735393e-01
1.081000e-02,-1.736643e-01
1.082000e-02,-1.737937e-01
1.083000e-02,-1.739187e-01
1.084000e-02,-1.740479e-01
1.085000e-02,-1.741725e-01
1.086000e-02,-1.743015e-01
1.087000e-02,-1.744262e-01
1.088000e-02,-1.745548e-01
1.089000e-02,-1.746795e-01
1.090000e-02,-1.748076e-01
1.091000e-02,-1.749321e-01
1.092000e-02,-1.750600e-01
1.093000e-02,-1.751846e-01
1.094000e-02,-1.753124e-01
1.095000e-02,-1.754365e-01
1.096000e-02,-1.755643e-01
1.097000e-02,-1.756884e-01
1.098000e-02,-1.758156e-01
1.099000e-02,-1.759398e-01
1.100000e-02,-1.760667e-01
1.101000e-02,-1.761909e-01
1.102000e-02,-1.763175e-01
1.103000e-02,-1.764416e-01
1.104000e-02,-1.765681e-01
1.105000e-02,-1.766920e-01
1.106000e-02,-1.768181e-01
1.107000e-02,-1.769422e-01
1.108000e-02,-1.770677e-01
1.109000e-02,-1.771918e-01
1.110000e-02,-1.773170e-01
1.111000e-02,-1.774409e-01
1.112000e-02,-1.775659e-01
1.113000e-02,-1.776898e-01
1.114000e-02,-1.778145e-01
1.115000e-02,-1.779384e-01
1.116000e-02,-1.780629e-01
1.117000e-02,-1.781865e-01
1.118000e-02,-1.783108e-01
1.119000e-02,-1.784344e-01
1.120000e-02,-1.785585e-01
1.121000e-02,-1.786819e-01
1.122000e-02,-1.788057e-01
1.123000e-02,-1.789290e-01
1.124000e-02,-1.790524e-01
1.125000e-02,-1.791758e-01
1.126000e-02,-1.792989e-01
1.127000e-02,-1.794223e-01
1.128000e-02,-1.795449e-01
1.129000e-02,-1.796684e-01
1.130000e-02,-1.797907e-01
1.131000e-02,-1.799140e-01
1.132000e-02,-1.800360e-01
1.133000e-02,-1.801593e-01
1.134000e-02,-1.802811e-01
1.135000e-02,-1.804041e-01
1.136000e-02,-1.805257e-01
1.137000e-02,-1.806486e-01
1.138000e-02,-1.807701e-01
1.139000e-02,-1.808929e-01
1.140000e-02,-1.810138e-01
1.141000e-02,-1.811367e-01
1.142000e-02,-1.812576e-01
1.143000e-02,-1.813799e-01
1.144000e-02,-1.815010e-01
1.145000e-02,-1.816228e-01
1.146000e-02,-1.817440e-01
1.147000e-02,-1.818655e-01
1.148000e-02,-1.819868e-01
1.149000e-02,-1.821080e-01
1.150000e-02,-1.822286e-01
1.151000e-02,-1.823500e-01
1.152000e-02,-1.824701e-01
1.153000e-02,-1.825917e-01
1.154000e-02,-1.827115e-01
1.155000e-02,-1.828334e-01
1.156000e-02,-1.829527e-01
1.157000e-02,-1.830739e-01
1.158000e-02,-1.831935e-01
1.159000e-02,-1.833140e-01
1.160000e-02,-1.834339e-01
1.161000e-02,-1.835540e-01
1.162000e-02,-1.836740e-01
1.163000e-02,-1.837937e-01
1.164000e-02,-1.839134e-01
1.165000e-02,-1.840330e-01
1.166000e-02,-1.841523e-01
1.167000e-02,-1.842718e-01
1.168000e-02,-1.843912e-01
1.169000e-02,-1.845107e-01
1.170000e-02,-1.846299e-01
1.171000e-02,-1.847491e-01
1.172000e-02,-1.848678e-01
1.173000e-02,-1.849870e-01
1.174000e-02,-1.851055e-01
1.175000e-02,-1.852244e-01
1.176000e-02,-1.853428e-01
1.177000e-02,-1.854613e-01
1.178000e-02,-1.855798e-01
1.179000e-02,-1.856981e-01
1.180000e-02,-1.858166e-01
1.181000e-02,-1.859345e-01
1.182000e-02,-1.860528e-01
1.183000e-02,-1.861705e-01
1.184000e-02,-1.862888e-01
1.185000e-02,-1.864061e-01
1.186000e-02,-1.865243e-01
1.187000e-02,-1.866414e-01
1.188000e-02,-1.867592e-01
1.189000e-02,-1.868763e-01
1.190000e-02,-1.869940e-01
1.191000e-02,-1.871107e-01
1.192000e-02,-1.872282e-01
1.193000e-02,-1.873443e-01
1.194000e-02,-1.874621e-01
1.195000e-02,-1.875779e-01
1.196000e-02,-1.876957e-01
1.197000e-02,-1.878112e-01
1.198000e-02,-1.879289e-01
1.199000e-02,-1.880443e-01
1.200000e-02,-1.881618e-01
1.201000e-02,-1.882769e-01
1.202000e-02,-1.883942e-01
1.203000e-02,-1.885095e-01
1.204000e-02,-1.886265e-01
1.205000e-02,-1.887413e-01
1.206000e-02,-1.888584e-01
1.207000e-02,-1.889727e-01
1.208000e-02,-1.890895e-01
1.209000e-02,-1.892040e-01
1.210000e-02,-1.893205e-01
1.211000e-02,-1.894349e-01
1.212000e-02,-1.895509e-01
1.213000e-02,-1.896653e-01
1.214000e-02,-1.897813e-01
1.215000e-02,-1.898954e-01
1.216000e-02,-1.900110e-01
1.217000e-02,-1.901250e-01
1.218000e-02,-1.902404e-01
1.219000e-02,-1.903545e-01
1.220000e-02,-1.904694e-01
1.221000e-02,-1.905834e-01
1.222000e-02,-1.906980e-01
1.223000e-02,-1.908115e-01
1.224000e-02,-1.909262e-01
1.225000e-02,-1.910395e-01
1.226000e-02,-1.911542e-01
1.227000e-02,-1.912673e-01
1.228000e-02,-1.913819e-01
1.229000e-02,-1.914945e-01
1.230000e-02,-1.916094e-01
1.231000e-02,-1.917216e-01
1.232000e-02,-1.918360e-01
1.233000e-02,-1.919484e-01
1.234000e-02,-1.920623e-01
1.235000e-02,-1.921746e-01
1.236000e-02,-1.922884e-01
1.237000e-02,-1.924004e-01
1.238000e-02,-1.925139e-01
1.239000e-02,-1.926260e-01
1.240000e-02,-1.927392e-01
1.241000e-02,-1.928512e-01
1.242000e-02,-1.929641e-01
1.243000e-02,-1.930759e-01
1.244000e-02,-1.931886e-01
1.245000e-02,-1.933000e-01
1.246000e-02,-1.934127e-01
1.247000e-02,-1.935242e-01
1.248000e-02,-1.936368e-01
1.249000e-02,-1.937475e-01
1.250000e-02,-1.938598e-01
1.251000e-02,-1.939704e-01
1.252000e-02,-1.940828e-01
1.253000e-02,-1.941932e-01
1.254000e-02,-1.943052e-01
1.255000e-02,-1.944156e-01
1.256000e-02,-1.945274e-01
1.257000e-02,-1.946378e-01
1.258000e-02,-1.947493e-01
1.259000e-02,-1.948596e-01
1.260000e-02,-1.949708e-01
1.261000e-02,-1.950806e-01
1.262000e-02,-1.951919e-01
1.263000e-02,-1.953017e-01
1.264000e-02,-1.954124e-01
1.265000e-02,-1.955220e-01
1.266000e-02,-1.956325e-01
1.267000e-02,-1.957420e-01
1.268000e-02,-1.958524e-01
1.269000e-02,-1.959615e-01
1.270000e-02,-1.960721e-01
1.271000e-02,-1.961810e-01
1.272000e-02,-1.962912e-01
1.273000e-02,-1.963999e-01
1.274000e-02,-1.965099e-01
1.275000e-02,-1.966184e-01
1.276000e-02,-1.967284e-01
1.277000e-02,-1.968368e-01
1.278000e-02,-1.969464e-01
1.279000e-02,-1.970545e-01
1.280000e-02,-1.971638e-01
1.281000e-02,-1.972719e-01
1.282000e-02,-1.973811e-01
1.283000e-02,-1.974889e-01
1.284000e-02,-1.975979e-01
1.285000e-02,-1.977054e-01
1.286000e-02,-1.978141e-01
1.287000e-02,-1.979214e-01
1.288000e-02,-1.980304e-01
1.289000e-02,-1.981373e-01
1.290000e-02,-1.982462e-01
1.291000e-02,-1.983527e-01
1.292000e-02,-1.984615e-01
1.293000e-02,-1.985678e-01
1.294000e-02,-1.986764e-01
1.295000e-02,-1.987825e-01
1.296000e-02,-1.988907e-01
1.297000e-02,-1.989967e-01
1.298000e-02,-1.991049e-01
1.299000e-02,-1.992106e-01
1.300000e-02,-1.993190e-01
1.301000e-02,-1.994242e-01
1.302000e-02,-1.995322e-01
1.303000e-02,-1.996374e-01
1.304000e-02,-1.997451e-01
1.305000e-02,-1.998499e-01
1.306000e-02,-1.999576e-01
1.307000e-02,-2.000622e-01
1.308000e-02,-2.001695e-01
1.309000e-02,-2.002742e-01
1.310000e-02,-2.003815e-01
1.311000e-02,-2.004861e-01
1.312000e-02,-2.005930e-01
1.313000e-02,-2.006971e-01
1.314000e-02,-2.008041e-01
1.315000e-02,-2.009079e-01
1.316000e-02,-2.010143e-01
1.317000e-02,-2.011184e-01
1.318000e-02,-2.012247e-01
1.319000e-02,-2.013281e-01
1.320000e-02,-2.014346e-01
1.321000e-02,-2.015377e-01
1.322000e-02,-2.016439e-01
1.323000e-02,-2.017470e-01
1.324000e-02,-2.018531e-01
1.325000e-02,-2.019558e-01
1.326000e-02,-2.020619e-01
1.327000e-02,-2.021641e-01
1.328000e-02,-2.022702e-01
1.329000e-02,-2.023723e-01
1.330000e-02,-2.024782e-01
1.331000e-02,-2.025800e-01
1.332000e-02,-2.026860e-01
1.333000e-02,-2.027872e-01
1.334000e-02,-2.028936e-01
1.335000e-02,-2.029941e-01
1.336000e-02,-2.031003e-01
1.337000e-02,-2.032006e-01
1.338000e-02,-2.033067e-01
1.339000e-02,-2.034068e-01
1.340000e-02,-2.035127e-01
1.341000e-02,-2.036125e-01
1.342000e-02,-2.037180e-01
1.343000e-02,-2.038177e-01
1.344000e-02,-2.039232e-01
1.345000e-02,-2.040225e-01
1.346000e-02,-2.041280e-01
1.347000e-02,-2.042270e-01
1.348000e-02,-2.043323e-01
1.349000e-02,-2.044310e-01
1.350000e-02,-2.045362e-01
1.351000e-02,-2.046344e-01
1.352000e-02,-2.047397e-01
1.353000e-02,-2.048376e-01
1.354000e-02,-2.049431e-01
1.355000e-02,-2.050405e-01
1.356000e-02,-2.051457e-01
1.357000e-02,-2.052429e-01
1.358000e-02,-2.053482e-01
1.359000e-02,-2.054452e-01
1.360000e-02,-2.055499e-01
1.361000e-02,-2.056469e-01
1.362000e-02,-2.057516e-01
1.363000e-02,-2.058481e-01
1.364000e-02,-2.059526e-01
1.365000e-02,-2.060489e-01
1.366000e-02,-2.061533e-01
1.367000e-02,-2.062493e-01
1.368000e-02,-2.063538e-01
1.369000e-02,-2.064495e-01
1.370000e-02,-2.065538e-01
1.371000e-02,-2.066492e-01
1.372000e-02,-2.067537e-01
1.373000e-02,-2.068485e-01
1.374000e-02,-2.069528e-01
1.375000e-02,-2.070479e-01
1.376000e-02,-2.071515e-01
1.377000e-02,-2.072462e-01
1.378000e-02,-2.073502e-01
1.379000e-02,-2.074445e-01
1.380000e-02,-2.075483e-01
1.381000e-02,-2.076424e-01
1.382000e-02,-2.077459e-01
1.383000e-02,-2.078400e-01
1.384000e-02,-2.079427e-01
1.385000e-02,-2.080368e-01
1.386000e-02,-2.081393e-01
1.387000e-02,-2.082334e-01
1.388000e-02,-2.083357e-01
1.389000e-02,-2.084296e-01
1.390000e-02,-2.085316e-01
1.391000e-02,-2.086254e-01
1.392000e-02,-2.087274e-01
1.393000e-02,-2.088209e-01
1.394000e-02,-2.089226e-01
1.395000e-02,-2.090159e-01
1.396000e-02,-2.091175e-01
1.397000e-02,-2.092107e-01
1.398000e-02,-2.093121e-01
1.399000e-02,-2.094048e-01
1.400000e-02,-2.095060e-01
1.401000e-02,-2.095985e-01
1.402000e-02,-2.096996e-01
1.403000e-02,-2.097920e-01
1.404000e-02,-2.098926e-01
1.405000e-02,-2.099849e-01
1.406000e-02,-2.100854e-01
1.407000e-02,-2.101776e-01
1.408000e-02,-2.102777e-01
1.409000e-02,-2.103698e-01
1.410000e-02,-2.104697e-01
1.411000e-02,-2.105616e-01
1.412000e-02,-2.106615e-01
1.413000e-02,-2.107530e-01
1.414000e-02,-2.108528e-01
1.415000e-02,-2.109440e-01
1.416000e-02,-2.110438e-01
1.417000e-02,-2.111349e-01
1.418000e-02,-2.112343e-01
1.419000e-02,-2.113251e-01
1.420000e-02,-2.114242e-01
1.421000e-02,-2.115151e-01
1.422000e-02,-2.116140e-01
1.423000e-02,-2.117044e-01
1.424000e-02,-2.118033e-01
1.425000e-02,-2.118933e-01
1.426000e-02,-2.119925e-01
1.427000e-02,-2.120819e-01
1.428000e-02,-2.121808e-01
1.429000e-02,-2.122702e-01
1.430000e-02,-2.123686e-01
1.431000e-02,-2.124580e-01
1.432000e-02,-2.125563e-01
1.433000e-02,-2.126457e-01
1.434000e-02,-2.127434e-01
1.435000e-02,-2.128328e-01
1.436000e-02,-2.129303e-01
1.437000e-02,-2.130196e-01
1.438000e-02,-2.131166e-01
1.439000e-02,-2.132059e-01
1.440000e-02,-2.133026e-01
1.441000e-02,-2.133916e-01
1.442000e-02,-2.134885e-01
1.443000e-02,-2.135769e-01
1.444000e-02,-2.136738e-01
1.445000e-02,-2.137620e-01
1.446000e-02,-2.138588e-01
1.447000e-02,-2.139465e-01
1.448000e-02,-2.140431e-01
1.449000e-02,-2.141306e-01
1.450000e-02,-2.142268e-01
1.451000e-02,-2.143146e-01
1.452000e-02,-2.144104e-01
1.453000e-02,-2.144982e-01
1.454000e-02,-2.145937e-01
1.455000e-02,-2.146809e-01
1.456000e-02,-2.147764e-01
1.457000e-02,-2.148636e-01
1.458000e-02,-2.149591e-01
1.459000e-02,-2.150458e-01
1.460000e-02,-2.151412e-01
1.461000e-02,-2.152273e-01
1.462000e-02,-2.153227e-01
1.463000e-02,-2.154088e-01
1.464000e-02,-2.155040e-01
1.465000e-02,-2.155897e-01
1.466000e-02,-2.156849e-01
1.467000e-02,-2.157703e-01
1.468000e-02,-2.158653e-01
1.469000e-02,-2.159503e-01
1.470000e-02,-2.160454e-01
1.471000e-02,-2.161299e-01
1.472000e-02,-2.162250e-01
1.473000e-02,-2.163095e-01
1.474000e-02,-2.164044e-01
1.475000e-02,-2.164886e-01
1.476000e-02,-2.165830e-01
1.477000e-02,-2.166672e-01
1.478000e-02,-2.167615e-01
1.479000e-02,-2.168453e-01
1.480000e-02,-2.169399e-01
1.481000e-02,-2.170232e-01
1.482000e-02,-2.171173e-01
1.483000e-02,-2.172008e-01
1.484000e-02,-2.172947e-01
1.485000e-02,-2.173777e-01
1.486000e-02,-2.174716e-01
1.487000e-02,-2.175543e-01
1.488000e-02,-2.176480e-01
1.489000e-02,-2.177309e-01
1.490000e-02,-2.178242e-01
1.491000e-02,-2.179068e-01
1.492000e-02,-2.179997e-01
1.493000e-02,-2.180820e-01
1.494000e-02,-2.181746e-01
1.495000e-02,-2.182567e-01
1.496000e-02,-2.183496e-01
1.497000e-02,-2.184313e-01
1.498000e-02,-2.185239e-01
1.499000e-02,-2.186055e-01
1.500000e-02,-2.186978e-01
1.501000e-02,-2.187792e-01
1.502000e-02,-2.188714e-01
1.503000e-02,-2.189524e-01
1.504000e-02,-2.190445e-01
1.505000e-02,-2.191256e-01
1.506000e-02,-2.192173e-01
1.507000e-02,-2.192978e-01
1.508000e-02,-2.193898e-01
1.509000e-02,-2.194698e-01
1.510000e-02,-2.195617e-01
1.511000e-02,-2.196417e-01
1.512000e-02,-2.197333e-01
1.513000e-02,-2.198129e-01
1.514000e-02,-2.199044e-01
1.515000e-02,-2.199841e-01
1.516000e-02,-2.200752e-01
1.517000e-02,-2.201546e-01
1.518000e-02,-2.202453e-01
1.519000e-02,-2.203246e-01
1.520000e-02,-2.204154e-01
1.521000e-02,-2.204940e-01
1.522000e-02,-2.205850e-01
1.523000e-02,-2.206631e-01
1.524000e-02,-2.207541e-01
1.525000e-02,-2.208320e-01
1.526000e-02,-2.209227e-01
1.527000e-02,-2.210006e-01
1.528000e-02,-2.210912e-01
1.529000e-02,-2.211685e-01
1.530000e-02,-2.212590e-01
1.531000e-02,-2.213364e-01
1.532000e-02,-2.214267e-01
1.533000e-02,-2.215036e-01
1.534000e-02,-2.215936e-01
1.535000e-02,-2.216705e-01
1.536000e-02,-2.217603e-01
1.537000e-02,-2.218372e-01
1.538000e-02,-2.219266e-01
1.539000e-02,-2.220032e-01
1.540000e-02,-2.220923e-01
1.541000e-02,-2.221686e-01
1.542000e-02,-2.222576e-01
1.543000e-02,-2.223338e-01
1.544000e-02,-2.224228e-01
1.545000e-02,-2.224987e-01
1.546000e-02,-2.225874e-01
1.547000e-02,-2.226630e-01
1.548000e-02,-2.227516e-01
1.549000e-02,-2.228271e-01
1.550000e-02,-2.229156e-01
1.551000e-02,-2.229909e-01
1.552000e-02,-2.230791e-01
1.553000e-02,-2.231542e-01
1.554000e-02,-2.232421e-01
1.555000e-02,-2.233169e-01
1.556000e-02,-2.234050e-01
1.557000e-02,-2.234794e-01
1.558000e-02,-2.235671e-01
1.559000e-02,-2.236415e-01
1.560000e-02,-2.237290e-01
1.561000e-02,-2.238031e-01
1.562000e-02,-2.238904e-01
1.563000e-02,-2.239644e-01
1.564000e-02,-2.240514e-01
1.565000e-02,-2.241252e-01
1.566000e-02,-2.242121e-01
1.567000e-02,-2.242858e-01
1.568000e-02,-2.243721e-01
1.569000e-02,-2.244459e-01
1.570000e-02,-2.245319e-01
1.571000e-02,-2.246057e-01
1.572000e-02,-2.246912e-01
1.573000e-02,-2.247647e-01
1.574000e-02,-2.248504e-01
1.575000e-02,-2.249235e-01
1.576000e-02,-2.250090e-01
1.577000e-02,-2.250819e-01
1.578000e-02,-2.251671e-01
1.579000e-02,-2.252399e-01
1.580000e-02,-2.253250e-01
1.581000e-02,-2.253976e-01
1.582000e-02,-2.254824e-01
1.583000e-02,-2.255547e-01
1.584000e-02,-2.256394e-01
1.585000e-02,-2.257115e-01
1.586000e-02,-2.257958e-01
1.587000e-02,-2.258678e-01
1.588000e-02,-2.259522e-01
1.589000e-02,-2.260237e-01
1.590000e-02,-2.261081e-01
1.591000e-02,-2.261792e-01
1.592000e-02,-2.262636e-01
1.593000e-02,-2.263345e-01
1.594000e-02,-2.264185e-01
1.595000e-02,-2.264891e-01
1.596000e-02,-2.265731e-01
1.597000e-02,-2.266434e-01
1.598000e-02,-2.267273e-01
1.599000e-02,-2.267974e-01
1.600000e-02,-2.268811e-01
1.601000e-02,-2.269509e-01
1.602000e-02,-2.270344e-01
1.603000e-02,-2.271042e-01
1.604000e-02,-2.271873e-01
1.605000e-02,-2.272571e-01
1.606000e-02,-2.273398e-01
1.607000e-02,-2.274094e-01
1.608000e-02,-2.274920e-01
1.609000e-02,-2.275614e-01
1.610000e-02,-2.276438e-01
1.611000e-02,-2.277131e-01
1.612000e-02,-2.277953e-01
1.613000e-02,-2.278642e-01
1.614000e-02,-2.279462e-01
1.615000e-02,-2.280149e-01
1.616000e-02,-2.280967e-01
1.617000e-02,-2.281652e-01
1.618000e-02,-2.282466e-01
1.619000e-02,-2.283148e-01
1.620000e-02,-2.283961e-01
1.621000e-02,-2.284644e-01
1.622000e-02,-2.285454e-01
1.623000e-02,-2.286135e-01
1.624000e-02,-2.286941e-01
1.625000e-02,-2.287623e-01
1.626000e-02,-2.288427e-01
1.627000e-02,-2.289106e-01
1.628000e-02,-2.289908e-01
1.629000e-02,-2.290584e-01
1.630000e-02,-2.291384e-01
1.631000e-02,-2.292061e-01
1.632000e-02,-2.292857e-01
1.633000e-02,-2.293532e-01
1.634000e-02,-2.294324e-01
1.635000e-02,-2.294998e-01
1.636000e-02,-2.295787e-01
1.637000e-02,-2.296462e-01
1.638000e-02,-2.297248e-01
1.639000e-02,-2.297921e-01
1.640000e-02,-2.298704e-01
1.641000e-02,-2.299375e-01
1.642000e-02,-2.300157e-01
1.643000e-02,-2.300826e-01
1.644000e-02,-2.301608e-01
1.645000e-02,-2.302274e-01
1.646000e-02,-2.303053e-01
